  1715    0.57902E-10    0.18006E-11    0.00000E+00   -0.49417E-11    0.18705E-08   -0.20533E-12    0.34284E-13
  1716    0.57969E-10    0.17809E-11    0.00000E+00   -0.49191E-11    0.18682E-08   -0.20373E-12    0.33088E-13
  1717    0.58035E-10    0.17613E-11    0.00000E+00   -0.48954E-11    0.18659E-08   -0.20207E-12    0.31897E-13
  1718    0.58099E-10    0.17418E-11    0.00000E+00   -0.48709E-11    0.18637E-08   -0.20035E-12    0.30712E-13
  1719    0.58161E-10    0.17225E-11    0.00000E+00   -0.48453E-11    0.18614E-08   -0.19856E-12    0.29533E-13
  1720    0.58222E-10    0.17033E-11    0.00000E+00   -0.48189E-11    0.18591E-08   -0.19672E-12    0.28359E-13
  1721    0.58280E-10    0.16842E-11    0.00000E+00   -0.47915E-11    0.18569E-08   -0.19482E-12    0.27192E-13
  1722    0.58337E-10    0.16653E-11    0.00000E+00   -0.47632E-11    0.18546E-08   -0.19285E-12    0.26031E-13
  1723    0.58391E-10    0.16465E-11    0.00000E+00   -0.47340E-11    0.18523E-08   -0.19083E-12    0.24877E-13
  1724    0.58443E-10    0.16279E-11    0.00000E+00   -0.47039E-11    0.18501E-08   -0.18876E-12    0.23729E-13
  1725    0.58493E-10    0.16095E-11    0.00000E+00   -0.46730E-11    0.18478E-08   -0.18663E-12    0.22588E-13
  1726    0.58541E-10    0.15912E-11    0.00000E+00   -0.46412E-11    0.18456E-08   -0.18444E-12    0.21454E-13
  1727    0.58587E-10    0.15731E-11    0.00000E+00   -0.46087E-11    0.18433E-08   -0.18220E-12    0.20326E-13
  1728    0.58630E-10    0.15552E-11    0.00000E+00   -0.45753E-11    0.18411E-08   -0.17990E-12    0.19206E-13
  1729    0.58671E-10    0.15374E-11    0.00000E+00   -0.45412E-11    0.18389E-08   -0.17756E-12    0.18093E-13
  1730    0.58710E-10    0.15198E-11    0.00000E+00   -0.45062E-11    0.18366E-08   -0.17516E-12    0.16987E-13
  1731    0.58746E-10    0.15025E-11    0.00000E+00   -0.44706E-11    0.18344E-08   -0.17272E-12    0.15889E-13
  1732    0.58780E-10    0.14853E-11    0.00000E+00   -0.44342E-11    0.18322E-08   -0.17022E-12    0.14798E-13
  1733    0.58811E-10    0.14683E-11    0.00000E+00   -0.43971E-11    0.18300E-08   -0.16768E-12    0.13715E-13
  1734    0.58839E-10    0.14516E-11    0.00000E+00   -0.43593E-11    0.18277E-08   -0.16508E-12    0.12640E-13
  1735    0.58865E-10    0.14350E-11    0.00000E+00   -0.43208E-11    0.18255E-08   -0.16245E-12    0.11573E-13
  1736    0.58888E-10    0.14187E-11    0.00000E+00   -0.42817E-11    0.18233E-08   -0.15976E-12    0.10514E-13
  1737    0.58908E-10    0.14026E-11    0.00000E+00   -0.42419E-11    0.18211E-08   -0.15704E-12    0.94640E-14
  1738    0.58925E-10    0.13868E-11    0.00000E+00   -0.42015E-11    0.18189E-08   -0.15427E-12    0.84220E-14
  1739    0.58940E-10    0.13711E-11    0.00000E+00   -0.41605E-11    0.18167E-08   -0.15145E-12    0.73886E-14
  1740    0.58951E-10    0.13558E-11    0.00000E+00   -0.41189E-11    0.18145E-08   -0.14860E-12    0.63639E-14
  1741    0.58960E-10    0.13406E-11    0.00000E+00   -0.40767E-11    0.18123E-08   -0.14570E-12    0.53481E-14
  1742    0.58965E-10    0.13257E-11    0.00000E+00   -0.40340E-11    0.18101E-08   -0.14277E-12    0.43412E-14
  1743    0.58968E-10    0.13111E-11    0.00000E+00   -0.39907E-11    0.18080E-08   -0.13979E-12    0.33435E-14
  1744    0.58967E-10    0.12968E-11    0.00000E+00   -0.39469E-11    0.18058E-08   -0.13678E-12    0.23551E-14
  1745    0.58963E-10    0.12827E-11    0.00000E+00   -0.39026E-11    0.18036E-08   -0.13373E-12    0.13761E-14
  1746    0.58955E-10    0.12688E-11    0.00000E+00   -0.38578E-11    0.18014E-08   -0.13064E-12    0.40660E-15
  1747    0.58945E-10    0.12553E-11    0.00000E+00   -0.38126E-11    0.17993E-08   -0.12752E-12   -0.55321E-15
  1748    0.58931E-10    0.12421E-11    0.00000E+00   -0.37669E-11    0.17971E-08   -0.12437E-12   -0.15032E-14
  1749    0.58913E-10    0.12291E-11    0.00000E+00   -0.37207E-11    0.17949E-08   -0.12118E-12   -0.24432E-14
  1750    0.58892E-10    0.12164E-11    0.00000E+00   -0.36742E-11    0.17928E-08   -0.11796E-12   -0.33732E-14
  1751    0.58867E-10    0.12041E-11    0.00000E+00   -0.36272E-11    0.17906E-08   -0.11471E-12   -0.42930E-14
  1752    0.58839E-10    0.11920E-11    0.00000E+00   -0.35799E-11    0.17885E-08   -0.11143E-12   -0.52024E-14
  1753    0.58808E-10    0.11803E-11    0.00000E+00   -0.35322E-11    0.17863E-08   -0.10812E-12   -0.61016E-14
  1754    0.58773E-10    0.11688E-11    0.00000E+00   -0.34842E-11    0.17842E-08   -0.10478E-12   -0.69903E-14
  1755    0.58734E-10    0.11576E-11    0.00000E+00   -0.34359E-11    0.17820E-08   -0.10141E-12   -0.78685E-14
  1756    0.58692E-10    0.11468E-11    0.00000E+00   -0.33872E-11    0.17799E-08   -0.98008E-13   -0.87362E-14
  1757    0.58647E-10    0.11362E-11    0.00000E+00   -0.33383E-11    0.17778E-08   -0.94584E-13   -0.95934E-14
  1758    0.58598E-10    0.11260E-11    0.00000E+00   -0.32891E-11    0.17756E-08   -0.91132E-13   -0.10440E-13
  1759    0.58546E-10    0.11160E-11    0.00000E+00   -0.32397E-11    0.17735E-08   -0.87655E-13   -0.11276E-13
  1760    0.58491E-10    0.11063E-11    0.00000E+00   -0.31901E-11    0.17714E-08   -0.84153E-13   -0.12101E-13
  1761    0.58432E-10    0.10969E-11    0.00000E+00   -0.31403E-11    0.17693E-08   -0.80626E-13   -0.12915E-13
  1762    0.58370E-10    0.10879E-11    0.00000E+00   -0.30903E-11    0.17672E-08   -0.77076E-13   -0.13718E-13
  1763    0.58305E-10    0.10791E-11    0.00000E+00   -0.30402E-11    0.17651E-08   -0.73503E-13   -0.14510E-13
  1764    0.58237E-10    0.10706E-11    0.00000E+00   -0.29899E-11    0.17629E-08   -0.69907E-13   -0.15291E-13
  1765    0.58165E-10    0.10624E-11    0.00000E+00   -0.29395E-11    0.17608E-08   -0.66289E-13   -0.16062E-13
  1766    0.58090E-10    0.10545E-11    0.00000E+00   -0.28891E-11    0.17587E-08   -0.62651E-13   -0.16821E-13
  1767    0.58012E-10    0.10469E-11    0.00000E+00   -0.28385E-11    0.17566E-08   -0.58992E-13   -0.17568E-13
  1768    0.57931E-10    0.10396E-11    0.00000E+00   -0.27879E-11    0.17546E-08   -0.55314E-13   -0.18305E-13
  1769    0.57846E-10    0.10326E-11    0.00000E+00   -0.27373E-11    0.17525E-08   -0.51617E-13   -0.19030E-13
  1770    0.57759E-10    0.10258E-11    0.00000E+00   -0.26866E-11    0.17504E-08   -0.47901E-13   -0.19744E-13
  1771    0.57669E-10    0.10194E-11    0.00000E+00   -0.26360E-11    0.17483E-08   -0.44168E-13   -0.20446E-13
  1772    0.57575E-10    0.10133E-11    0.00000E+00   -0.25854E-11    0.17462E-08   -0.40418E-13   -0.21137E-13
  1773    0.57478E-10    0.10074E-11    0.00000E+00   -0.25349E-11    0.17441E-08   -0.36652E-13   -0.21816E-13
  1774    0.57379E-10    0.10018E-11    0.00000E+00   -0.24844E-11    0.17421E-08   -0.32870E-13   -0.22484E-13
  1775    0.57276E-10    0.99657E-12    0.00000E+00   -0.24340E-11    0.17400E-08   -0.29074E-13   -0.23140E-13
  1776    0.57171E-10    0.99158E-12    0.00000E+00   -0.23837E-11    0.17379E-08   -0.25263E-13   -0.23784E-13
  1777    0.57062E-10    0.98688E-12    0.00000E+00   -0.23336E-11    0.17359E-08   -0.21439E-13   -0.24416E-13
  1778    0.56951E-10    0.98247E-12    0.00000E+00   -0.22836E-11    0.17338E-08   -0.17603E-13   -0.25037E-13
  1779    0.56837E-10    0.97835E-12    0.00000E+00   -0.22338E-11    0.17317E-08   -0.13754E-13   -0.25645E-13
  1780    0.56720E-10    0.97451E-12    0.00000E+00   -0.21842E-11    0.17297E-08   -0.98941E-14   -0.26242E-13
  1781    0.56600E-10    0.97096E-12    0.00000E+00   -0.21348E-11    0.17276E-08   -0.60234E-14   -0.26826E-13
  1782    0.56477E-10    0.96769E-12    0.00000E+00   -0.20856E-11    0.17256E-08   -0.21428E-14   -0.27398E-13
  1783    0.56352E-10    0.96471E-12    0.00000E+00   -0.20367E-11    0.17236E-08    0.17472E-14   -0.27958E-13
  1784    0.56223E-10    0.96201E-12    0.00000E+00   -0.19880E-11    0.17215E-08    0.56457E-14   -0.28506E-13
  1785    0.56092E-10    0.95959E-12    0.00000E+00   -0.19397E-11    0.17195E-08    0.95522E-14   -0.29041E-13
  1786    0.55959E-10    0.95746E-12    0.00000E+00   -0.18917E-11    0.17174E-08    0.13466E-13   -0.29564E-13
  1787    0.55822E-10    0.95561E-12    0.00000E+00   -0.18440E-11    0.17154E-08    0.17386E-13   -0.30075E-13
  1788    0.55683E-10    0.95405E-12    0.00000E+00   -0.17966E-11    0.17134E-08    0.21312E-13   -0.30573E-13
  1789    0.55542E-10    0.95276E-12    0.00000E+00   -0.17497E-11    0.17114E-08    0.25243E-13   -0.31059E-13
  1790    0.55397E-10    0.95176E-12    0.00000E+00   -0.17031E-11    0.17094E-08    0.29179E-13   -0.31532E-13
  1791    0.55250E-10    0.95104E-12    0.00000E+00   -0.16570E-11    0.17073E-08    0.33118E-13   -0.31992E-13
  1792    0.55101E-10    0.95060E-12    0.00000E+00   -0.16113E-11    0.17053E-08    0.37061E-13   -0.32439E-13
  1793    0.54949E-10    0.95043E-12    0.00000E+00   -0.15661E-11    0.17033E-08    0.41006E-13   -0.32874E-13
  1794    0.54794E-10    0.95055E-12    0.00000E+00   -0.15213E-11    0.17013E-08    0.44953E-13   -0.33296E-13
  1795    0.54637E-10    0.95094E-12    0.00000E+00   -0.14770E-11    0.16993E-08    0.48900E-13   -0.33704E-13
  1796    0.54477E-10    0.95162E-12    0.00000E+00   -0.14333E-11    0.16973E-08    0.52848E-13   -0.34100E-13
  1797    0.54315E-10    0.95257E-12    0.00000E+00   -0.13901E-11    0.16953E-08    0.56796E-13   -0.34483E-13
  1798    0.54151E-10    0.95379E-12    0.00000E+00   -0.13475E-11    0.16933E-08    0.60743E-13   -0.34853E-13
  1799    0.53984E-10    0.95530E-12    0.00000E+00   -0.13054E-11    0.16913E-08    0.64688E-13   -0.35209E-13
  1800    0.53815E-10    0.95708E-12    0.00000E+00   -0.12640E-11    0.16893E-08    0.68630E-13   -0.35552E-13
  1801    0.53643E-10    0.95913E-12    0.00000E+00   -0.12232E-11    0.16874E-08    0.72569E-13   -0.35882E-13
  1802    0.53469E-10    0.96145E-12    0.00000E+00   -0.11830E-11    0.16854E-08    0.76505E-13   -0.36199E-13
  1803    0.53293E-10    0.96404E-12    0.00000E+00   -0.11434E-11    0.16834E-08    0.80435E-13   -0.36502E-13
  1804    0.53114E-10    0.96689E-12    0.00000E+00   -0.11045E-11    0.16814E-08    0.84359E-13   -0.36793E-13
  1805    0.52934E-10    0.97000E-12    0.00000E+00   -0.10662E-11    0.16795E-08    0.88276E-13   -0.37071E-13
  1806    0.52752E-10    0.97336E-12    0.00000E+00   -0.10286E-11    0.16775E-08    0.92186E-13   -0.37335E-13
  1807    0.52567E-10    0.97696E-12    0.00000E+00   -0.99159E-12    0.16755E-08    0.96087E-13   -0.37587E-13
  1808    0.52381E-10    0.98080E-12    0.00000E+00   -0.95528E-12    0.16736E-08    0.99977E-13   -0.37827E-13
  1809    0.52192E-10    0.98488E-12    0.00000E+00   -0.91964E-12    0.16716E-08    0.10386E-12   -0.38054E-13
  1810    0.52002E-10    0.98919E-12    0.00000E+00   -0.88467E-12    0.16697E-08    0.10773E-12   -0.38268E-13
  1811    0.51810E-10    0.99373E-12    0.00000E+00   -0.85039E-12    0.16677E-08    0.11158E-12   -0.38471E-13
  1812    0.51617E-10    0.99849E-12    0.00000E+00   -0.81678E-12    0.16658E-08    0.11542E-12   -0.38661E-13
  1813    0.51422E-10    0.10035E-11    0.00000E+00   -0.78387E-12    0.16638E-08    0.11925E-12   -0.38839E-13
  1814    0.51225E-10    0.10087E-11    0.00000E+00   -0.75165E-12    0.16619E-08    0.12306E-12   -0.39004E-13
  1815    0.51027E-10    0.10140E-11    0.00000E+00   -0.72013E-12    0.16599E-08    0.12686E-12   -0.39158E-13
  1816    0.50827E-10    0.10196E-11    0.00000E+00   -0.68932E-12    0.16580E-08    0.13064E-12   -0.39300E-13
  1817    0.50626E-10    0.10254E-11    0.00000E+00   -0.65922E-12    0.16561E-08    0.13440E-12   -0.39431E-13
  1818    0.50424E-10    0.10314E-11    0.00000E+00   -0.62984E-12    0.16541E-08    0.13814E-12   -0.39550E-13
  1819    0.50221E-10    0.10376E-11    0.00000E+00   -0.60118E-12    0.16522E-08    0.14186E-12   -0.39657E-13
  1820    0.50016E-10    0.10439E-11    0.00000E+00   -0.57325E-12    0.16503E-08    0.14556E-12   -0.39753E-13
  1821    0.49810E-10    0.10505E-11    0.00000E+00   -0.54605E-12    0.16484E-08    0.14923E-12   -0.39837E-13
  1822    0.49603E-10    0.10572E-11    0.00000E+00   -0.51960E-12    0.16465E-08    0.15289E-12   -0.39910E-13
  1823    0.49396E-10    0.10640E-11    0.00000E+00   -0.49389E-12    0.16445E-08    0.15652E-12   -0.39972E-13
  1824    0.49187E-10    0.10711E-11    0.00000E+00   -0.46893E-12    0.16426E-08    0.16012E-12   -0.40023E-13
  1825    0.48977E-10    0.10783E-11    0.00000E+00   -0.44473E-12    0.16407E-08    0.16370E-12   -0.40064E-13
  1826    0.48767E-10    0.10856E-11    0.00000E+00   -0.42128E-12    0.16388E-08    0.16725E-12   -0.40093E-13
  1827    0.48556E-10    0.10931E-11    0.00000E+00   -0.39861E-12    0.16369E-08    0.17077E-12   -0.40111E-13
  1828    0.48344E-10    0.11007E-11    0.00000E+00   -0.37671E-12    0.16350E-08    0.17427E-12   -0.40119E-13
  1829    0.48131E-10    0.11085E-11    0.00000E+00   -0.35559E-12    0.16331E-08    0.17773E-12   -0.40117E-13
  1830    0.47918E-10    0.11164E-11    0.00000E+00   -0.33526E-12    0.16312E-08    0.18117E-12   -0.40104E-13
  1831    0.47705E-10    0.11244E-11    0.00000E+00   -0.31571E-12    0.16294E-08    0.18457E-12   -0.40080E-13
  1832    0.47491E-10    0.11326E-11    0.00000E+00   -0.29696E-12    0.16275E-08    0.18794E-12   -0.40047E-13
  1833    0.47276E-10    0.11409E-11    0.00000E+00   -0.27901E-12    0.16256E-08    0.19128E-12   -0.40003E-13
  1834    0.47062E-10    0.11492E-11    0.00000E+00   -0.26186E-12    0.16237E-08    0.19458E-12   -0.39949E-13
  1835    0.46847E-10    0.11577E-11    0.00000E+00   -0.24553E-12    0.16218E-08    0.19784E-12   -0.39885E-13
  1836    0.46632E-10    0.11663E-11    0.00000E+00   -0.23002E-12    0.16200E-08    0.20107E-12   -0.39812E-13
  1837    0.46417E-10    0.11750E-11    0.00000E+00   -0.21533E-12    0.16181E-08    0.20427E-12   -0.39728E-13
  1838    0.46202E-10    0.11838E-11    0.00000E+00   -0.20147E-12    0.16162E-08    0.20742E-12   -0.39635E-13
  1839    0.45986E-10    0.11927E-11    0.00000E+00   -0.18844E-12    0.16144E-08    0.21053E-12   -0.39533E-13
  1840    0.45771E-10    0.12017E-11    0.00000E+00   -0.17625E-12    0.16125E-08    0.21361E-12   -0.39421E-13
  1841    0.45556E-10    0.12107E-11    0.00000E+00   -0.16491E-12    0.16106E-08    0.21664E-12   -0.39299E-13
  1842    0.45341E-10    0.12198E-11    0.00000E+00   -0.15442E-12    0.16088E-08    0.21963E-12   -0.39169E-13
  1843    0.45127E-10    0.12290E-11    0.00000E+00   -0.14478E-12    0.16069E-08    0.22258E-12   -0.39029E-13
  1844    0.44913E-10    0.12383E-11    0.00000E+00   -0.13601E-12    0.16051E-08    0.22548E-12   -0.38880E-13
  1845    0.44699E-10    0.12476E-11    0.00000E+00   -0.12811E-12    0.16032E-08    0.22834E-12   -0.38723E-13
  1846    0.44485E-10    0.12569E-11    0.00000E+00   -0.12107E-12    0.16014E-08    0.23115E-12   -0.38556E-13
  1847    0.44272E-10    0.12664E-11    0.00000E+00   -0.11492E-12    0.15996E-08    0.23391E-12   -0.38381E-13
  1848    0.44060E-10    0.12758E-11    0.00000E+00   -0.10965E-12    0.15977E-08    0.23663E-12   -0.38197E-13
  1849    0.43848E-10    0.12853E-11    0.00000E+00   -0.10528E-12    0.15959E-08    0.23930E-12   -0.38004E-13
  1850    0.43637E-10    0.12948E-11    0.00000E+00   -0.10179E-12    0.15940E-08    0.24192E-12   -0.37803E-13
  1851    0.43427E-10    0.13044E-11    0.00000E+00   -0.99207E-13    0.15922E-08    0.24448E-12   -0.37594E-13
  1852    0.43218E-10    0.13140E-11    0.00000E+00   -0.97512E-13    0.15904E-08    0.24700E-12   -0.37376E-13
  1853    0.43009E-10    0.13236E-11    0.00000E+00   -0.96697E-13    0.15886E-08    0.24947E-12   -0.37150E-13
  1854    0.42801E-10    0.13332E-11    0.00000E+00   -0.96749E-13    0.15867E-08    0.25188E-12   -0.36917E-13
  1855    0.42594E-10    0.13429E-11    0.00000E+00   -0.97658E-13    0.15849E-08    0.25425E-12   -0.36675E-13
  1856    0.42388E-10    0.13525E-11    0.00000E+00   -0.99414E-13    0.15831E-08    0.25656E-12   -0.36425E-13
  1857    0.42183E-10    0.13622E-11    0.00000E+00   -0.10201E-12    0.15813E-08    0.25882E-12   -0.36167E-13
  1858    0.41979E-10    0.13718E-11    0.00000E+00   -0.10542E-12    0.15795E-08    0.26103E-12   -0.35902E-13
  1859    0.41777E-10    0.13815E-11    0.00000E+00   -0.10965E-12    0.15777E-08    0.26319E-12   -0.35629E-13
  1860    0.41575E-10    0.13911E-11    0.00000E+00   -0.11468E-12    0.15759E-08    0.26530E-12   -0.35348E-13
  1861    0.41374E-10    0.14007E-11    0.00000E+00   -0.12050E-12    0.15741E-08    0.26736E-12   -0.35060E-13
  1862    0.41175E-10    0.14103E-11    0.00000E+00   -0.12711E-12    0.15723E-08    0.26936E-12   -0.34765E-13
  1863    0.40976E-10    0.14199E-11    0.00000E+00   -0.13448E-12    0.15705E-08    0.27132E-12   -0.34462E-13
  1864    0.40779E-10    0.14295E-11    0.00000E+00   -0.14261E-12    0.15687E-08    0.27322E-12   -0.34152E-13
  1865    0.40584E-10    0.14390E-11    0.00000E+00   -0.15149E-12    0.15669E-08    0.27507E-12   -0.33835E-13
  1866    0.40389E-10    0.14485E-11    0.00000E+00   -0.16110E-12    0.15651E-08    0.27687E-12   -0.33511E-13
  1867    0.40196E-10    0.14579E-11    0.00000E+00   -0.17144E-12    0.15633E-08    0.27862E-12   -0.33180E-13
  1868    0.40005E-10    0.14673E-11    0.00000E+00   -0.18250E-12    0.15616E-08    0.28032E-12   -0.32842E-13
  1869    0.39815E-10    0.14767E-11    0.00000E+00   -0.19426E-12    0.15598E-08    0.28196E-12   -0.32497E-13
  1870    0.39626E-10    0.14860E-11    0.00000E+00   -0.20671E-12    0.15580E-08    0.28356E-12   -0.32146E-13
  1871    0.39439E-10    0.14952E-11    0.00000E+00   -0.21985E-12    0.15562E-08    0.28510E-12   -0.31788E-13
  1872    0.39253E-10    0.15044E-11    0.00000E+00   -0.23365E-12    0.15545E-08    0.28659E-12   -0.31424E-13
  1873    0.39069E-10    0.15135E-11    0.00000E+00   -0.24812E-12    0.15527E-08    0.28803E-12   -0.31053E-13
  1874    0.38887E-10    0.15226E-11    0.00000E+00   -0.26323E-12    0.15509E-08    0.28942E-12   -0.30676E-13
  1875    0.38706E-10    0.15316E-11    0.00000E+00   -0.27898E-12    0.15492E-08    0.29076E-12   -0.30293E-13
  1876    0.38527E-10    0.15405E-11    0.00000E+00   -0.29536E-12    0.15474E-08    0.29204E-12   -0.29903E-13
  1877    0.38350E-10    0.15493E-11    0.00000E+00   -0.31236E-12    0.15457E-08    0.29327E-12   -0.29508E-13
  1878    0.38175E-10    0.15580E-11    0.00000E+00   -0.32996E-12    0.15439E-08    0.29445E-12   -0.29106E-13
  1879    0.38001E-10    0.15666E-11    0.00000E+00   -0.34815E-12    0.15422E-08    0.29558E-12   -0.28699E-13
  1880    0.37830E-10    0.15752E-11    0.00000E+00   -0.36693E-12    0.15404E-08    0.29666E-12   -0.28286E-13
  1881    0.37660E-10    0.15836E-11    0.00000E+00   -0.38628E-12    0.15387E-08    0.29768E-12   -0.27867E-13
  1882    0.37492E-10    0.15919E-11    0.00000E+00   -0.40619E-12    0.15369E-08    0.29866E-12   -0.27443E-13
  1883    0.37326E-10    0.16001E-11    0.00000E+00   -0.42665E-12    0.15352E-08    0.29958E-12   -0.27013E-13
  1884    0.37162E-10    0.16082E-11    0.00000E+00   -0.44766E-12    0.15335E-08    0.30045E-12   -0.26578E-13
  1885    0.37001E-10    0.16162E-11    0.00000E+00   -0.46919E-12    0.15317E-08    0.30126E-12   -0.26137E-13
  1886    0.36841E-10    0.16241E-11    0.00000E+00   -0.49123E-12    0.15300E-08    0.30203E-12   -0.25691E-13
  1887    0.36683E-10    0.16318E-11    0.00000E+00   -0.51379E-12    0.15283E-08    0.30274E-12   -0.25240E-13
  1888    0.36528E-10    0.16394E-11    0.00000E+00   -0.53684E-12    0.15265E-08    0.30340E-12   -0.24784E-13
  1889    0.36375E-10    0.16469E-11    0.00000E+00   -0.56037E-12    0.15248E-08    0.30401E-12   -0.24322E-13
  1890    0.36224E-10    0.16542E-11    0.00000E+00   -0.58438E-12    0.15231E-08    0.30456E-12   -0.23856E-13
  1891    0.36075E-10    0.16614E-11    0.00000E+00   -0.60885E-12    0.15214E-08    0.30506E-12   -0.23386E-13
  1892    0.35929E-10    0.16685E-11    0.00000E+00   -0.63377E-12    0.15197E-08    0.30552E-12   -0.22910E-13
  1893    0.35785E-10    0.16753E-11    0.00000E+00   -0.65914E-12    0.15180E-08    0.30591E-12   -0.22430E-13
  1894    0.35644E-10    0.16821E-11    0.00000E+00   -0.68493E-12    0.15163E-08    0.30626E-12   -0.21945E-13
  1895    0.35505E-10    0.16886E-11    0.00000E+00   -0.71114E-12    0.15145E-08    0.30655E-12   -0.21456E-13
  1896    0.35368E-10    0.16950E-11    0.00000E+00   -0.73776E-12    0.15128E-08    0.30679E-12   -0.20962E-13
  1897    0.35234E-10    0.17013E-11    0.00000E+00   -0.76478E-12    0.15111E-08    0.30698E-12   -0.20464E-13
  1898    0.35102E-10    0.17073E-11    0.00000E+00   -0.79218E-12    0.15094E-08    0.30711E-12   -0.19962E-13
  1899    0.34973E-10    0.17132E-11    0.00000E+00   -0.81996E-12    0.15077E-08    0.30720E-12   -0.19456E-13
  1900    0.34847E-10    0.17189E-11    0.00000E+00   -0.84811E-12    0.15061E-08    0.30723E-12   -0.18946E-13
  1901    0.34724E-10    0.17244E-11    0.00000E+00   -0.87660E-12    0.15044E-08    0.30720E-12   -0.18432E-13
  1902    0.34603E-10    0.17297E-11    0.00000E+00   -0.90543E-12    0.15027E-08    0.30713E-12   -0.17914E-13
  1903    0.34484E-10    0.17348E-11    0.00000E+00   -0.93459E-12    0.15010E-08    0.30700E-12   -0.17393E-13
  1904    0.34369E-10    0.17397E-11    0.00000E+00   -0.96406E-12    0.14993E-08    0.30682E-12   -0.16868E-13
  1905    0.34256E-10    0.17445E-11    0.00000E+00   -0.99382E-12    0.14976E-08    0.30659E-12   -0.16340E-13
  1906    0.34145E-10    0.17490E-11    0.00000E+00   -0.10239E-11    0.14959E-08    0.30632E-12   -0.15809E-13
  1907    0.34037E-10    0.17534E-11    0.00000E+00   -0.10542E-11    0.14943E-08    0.30599E-12   -0.15275E-13
  1908    0.33932E-10    0.17576E-11    0.00000E+00   -0.10847E-11    0.14926E-08    0.30561E-12   -0.14738E-13
  1909    0.33830E-10    0.17616E-11    0.00000E+00   -0.11155E-11    0.14909E-08    0.30518E-12   -0.14199E-13
  1910    0.33729E-10    0.17654E-11    0.00000E+00   -0.11465E-11    0.14893E-08    0.30471E-12   -0.13657E-13
  1911    0.33632E-10    0.17690E-11    0.00000E+00   -0.11777E-11    0.14876E-08    0.30418E-12   -0.13114E-13
  1912    0.33537E-10    0.17724E-11    0.00000E+00   -0.12091E-11    0.14859E-08    0.30361E-12   -0.12568E-13
  1913    0.33444E-10    0.17756E-11    0.00000E+00   -0.12407E-11    0.14843E-08    0.30300E-12   -0.12020E-13
  1914    0.33354E-10    0.17786E-11    0.00000E+00   -0.12724E-11    0.14826E-08    0.30233E-12   -0.11470E-13
  1915    0.33267E-10    0.17815E-11    0.00000E+00   -0.13043E-11    0.14810E-08    0.30163E-12   -0.10919E-13
  1916    0.33181E-10    0.17841E-11    0.00000E+00   -0.13363E-11    0.14793E-08    0.30087E-12   -0.10367E-13
  1917    0.33099E-10    0.17866E-11    0.00000E+00   -0.13684E-11    0.14777E-08    0.30007E-12   -0.98135E-14
  1918    0.33019E-10    0.17888E-11    0.00000E+00   -0.14006E-11    0.14760E-08    0.29923E-12   -0.92590E-14
  1919    0.32941E-10    0.17909E-11    0.00000E+00   -0.14330E-11    0.14744E-08    0.29835E-12   -0.87036E-14
  1920    0.32865E-10    0.17927E-11    0.00000E+00   -0.14653E-11    0.14727E-08    0.29742E-12   -0.81475E-14
  1921    0.32792E-10    0.17944E-11    0.00000E+00   -0.14978E-11    0.14711E-08    0.29645E-12   -0.75909E-14
  1922    0.32722E-10    0.17959E-11    0.00000E+00   -0.15302E-11    0.14694E-08    0.29543E-12   -0.70340E-14
  1923    0.32654E-10    0.17972E-11    0.00000E+00   -0.15627E-11    0.14678E-08    0.29438E-12   -0.64769E-14
  1924    0.32588E-10    0.17983E-11    0.00000E+00   -0.15953E-11    0.14662E-08    0.29328E-12   -0.59199E-14
  1925    0.32524E-10    0.17992E-11    0.00000E+00   -0.16278E-11    0.14645E-08    0.29214E-12   -0.53630E-14
  1926    0.32463E-10    0.17999E-11    0.00000E+00   -0.16603E-11    0.14629E-08    0.29097E-12   -0.48064E-14
  1927    0.32404E-10    0.18004E-11    0.00000E+00   -0.16927E-11    0.14613E-08    0.28975E-12   -0.42504E-14
  1928    0.32348E-10    0.18007E-11    0.00000E+00   -0.17251E-11    0.14597E-08    0.28849E-12   -0.36951E-14
  1929    0.32294E-10    0.18008E-11    0.00000E+00   -0.17575E-11    0.14581E-08    0.28720E-12   -0.31406E-14
  1930    0.32242E-10    0.18007E-11    0.00000E+00   -0.17897E-11    0.14564E-08    0.28587E-12   -0.25872E-14
  1931    0.32192E-10    0.18004E-11    0.00000E+00   -0.18219E-11    0.14548E-08    0.28450E-12   -0.20350E-14
  1932    0.32145E-10    0.17999E-11    0.00000E+00   -0.18540E-11    0.14532E-08    0.28309E-12   -0.14841E-14
  1933    0.32099E-10    0.17992E-11    0.00000E+00   -0.18859E-11    0.14516E-08    0.28165E-12   -0.93485E-15
  1934    0.32056E-10    0.17984E-11    0.00000E+00   -0.19177E-11    0.14500E-08    0.28017E-12   -0.38726E-15
  1935    0.32016E-10    0.17973E-11    0.00000E+00   -0.19494E-11    0.14484E-08    0.27866E-12    0.15844E-15
  1936    0.31977E-10    0.17960E-11    0.00000E+00   -0.19809E-11    0.14468E-08    0.27711E-12    0.70208E-15
  1937    0.31941E-10    0.17945E-11    0.00000E+00   -0.20122E-11    0.14452E-08    0.27552E-12    0.12435E-14
  1938    0.31907E-10    0.17928E-11    0.00000E+00   -0.20433E-11    0.14436E-08    0.27390E-12    0.17825E-14
  1939    0.31875E-10    0.17910E-11    0.00000E+00   -0.20742E-11    0.14420E-08    0.27225E-12    0.23189E-14
