   196    0.74423E-09    0.90779E-13    0.00000E+00   -0.26826E-11    0.58332E-07    0.55772E-10   -0.16004E-12
   197    0.74621E-09    0.90275E-13    0.00000E+00   -0.25243E-11    0.58038E-07    0.55323E-10   -0.15514E-12
   198    0.74811E-09    0.89868E-13    0.00000E+00   -0.23628E-11    0.57747E-07    0.54877E-10   -0.15023E-12
   199    0.74995E-09    0.89563E-13    0.00000E+00   -0.21982E-11    0.57457E-07    0.54435E-10   -0.14529E-12
   200    0.75172E-09    0.89363E-13    0.00000E+00   -0.20306E-11    0.57171E-07    0.53996E-10   -0.14031E-12
   201    0.75340E-09    0.89276E-13    0.00000E+00   -0.18600E-11    0.56886E-07    0.53561E-10   -0.13530E-12
   202    0.75502E-09    0.89305E-13    0.00000E+00   -0.16866E-11    0.56604E-07    0.53129E-10   -0.13025E-12
   203    0.75655E-09    0.89456E-13    0.00000E+00   -0.15102E-11    0.56323E-07    0.52700E-10   -0.12517E-12
   204    0.75799E-09    0.89732E-13    0.00000E+00   -0.13312E-11    0.56046E-07    0.52275E-10   -0.12005E-12
   205    0.75936E-09    0.90141E-13    0.00000E+00   -0.11494E-11    0.55770E-07    0.51853E-10   -0.11490E-12
   206    0.76064E-09    0.90687E-13    0.00000E+00   -0.96487E-12    0.55496E-07    0.51435E-10   -0.10972E-12
   207    0.76185E-09    0.91372E-13    0.00000E+00   -0.77775E-12    0.55225E-07    0.51020E-10   -0.10451E-12
   208    0.76296E-09    0.92205E-13    0.00000E+00   -0.58807E-12    0.54956E-07    0.50608E-10   -0.99267E-13
   209    0.76399E-09    0.93188E-13    0.00000E+00   -0.39589E-12    0.54689E-07    0.50199E-10   -0.94002E-13
   210    0.76493E-09    0.94328E-13    0.00000E+00   -0.20134E-12    0.54424E-07    0.49793E-10   -0.88712E-13
   211    0.76580E-09    0.95629E-13    0.00000E+00   -0.44201E-14    0.54161E-07    0.49391E-10   -0.83400E-13
   212    0.76656E-09    0.97096E-13    0.00000E+00    0.19474E-12    0.53900E-07    0.48991E-10   -0.78066E-13
   213    0.76726E-09    0.98734E-13    0.00000E+00    0.39614E-12    0.53641E-07    0.48595E-10   -0.72713E-13
   214    0.76786E-09    0.10054E-12    0.00000E+00    0.59963E-12    0.53384E-07    0.48202E-10   -0.67341E-13
   215    0.76838E-09    0.10255E-12    0.00000E+00    0.80509E-12    0.53129E-07    0.47812E-10   -0.61952E-13
   216    0.76880E-09    0.10472E-12    0.00000E+00    0.10126E-11    0.52876E-07    0.47425E-10   -0.56549E-13
   217    0.76916E-09    0.10709E-12    0.00000E+00    0.12219E-11    0.52626E-07    0.47041E-10   -0.51131E-13
   218    0.76943E-09    0.10966E-12    0.00000E+00    0.14330E-11    0.52377E-07    0.46660E-10   -0.45702E-13
   219    0.76961E-09    0.11241E-12    0.00000E+00    0.16460E-11    0.52130E-07    0.46282E-10   -0.40263E-13
   220    0.76971E-09    0.11538E-12    0.00000E+00    0.18604E-11    0.51885E-07    0.45907E-10   -0.34815E-13
   221    0.76973E-09    0.11855E-12    0.00000E+00    0.20764E-11    0.51642E-07    0.45535E-10   -0.29360E-13
   222    0.76967E-09    0.12194E-12    0.00000E+00    0.22938E-11    0.51400E-07    0.45166E-10   -0.23899E-13
   223    0.76951E-09    0.12555E-12    0.00000E+00    0.25127E-11    0.51161E-07    0.44799E-10   -0.18434E-13
   224    0.76929E-09    0.12937E-12    0.00000E+00    0.27327E-11    0.50923E-07    0.44436E-10   -0.12966E-13
   225    0.76897E-09    0.13342E-12    0.00000E+00    0.29541E-11    0.50688E-07    0.44075E-10   -0.74983E-14
   226    0.76858E-09    0.13771E-12    0.00000E+00    0.31764E-11    0.50454E-07    0.43717E-10   -0.20308E-14
   227    0.76809E-09    0.14223E-12    0.00000E+00    0.33998E-11    0.50221E-07    0.43362E-10    0.34343E-14
   228    0.76753E-09    0.14698E-12    0.00000E+00    0.36242E-11    0.49991E-07    0.43010E-10    0.88956E-14
   229    0.76689E-09    0.15198E-12    0.00000E+00    0.38493E-11    0.49762E-07    0.42660E-10    0.14351E-13
   230    0.76615E-09    0.15722E-12    0.00000E+00    0.40752E-11    0.49536E-07    0.42313E-10    0.19800E-13
   231    0.76533E-09    0.16272E-12    0.00000E+00    0.43018E-11    0.49310E-07    0.41969E-10    0.25240E-13
